dateID,Price
19960312,29.64
19960313,30.4
19960314,30.85
19960315,30.32
19960318,30.7
19960319,30.77
19960320,30.77
19960321,30.7
19960322,31.15
19960325,30.85
19960326,29.87
19960327,30.32
19960328,30.02
19960329,30.09
19960401,30.55
19960402,29.94
19960403,30.17
19960404,30.02
19960408,29.65
19960409,29.8
19960410,29.19
19960411,29.04
19960412,30.03
19960415,30.41
19960416,29.8
19960417,30.11
19960418,30.03
19960419,29.65
19960422,29.49
19960423,30.03
19960424,29.72
19960425,29.8
19960426,30.41
19960429,30.18
19960430,30.26
19960501,31.33
19960502,31.1
19960503,30.64
19960506,30.33
19960507,30.41
19960508,30.11
19960509,30.56
19960510,31.18
19960513,31.56
19960514,31.02
19960515,31.02
19960516,31.02
19960517,31.1
19960520,31.02
19960521,31.56
19960522,32.47
19960523,32.02
19960524,31.94
19960528,31.94
19960529,31.4
19960530,32.17
19960531,31.71
19960603,31.4
19960604,32.32
19960605,32.17
19960606,31.86
19960607,31.63
19960610,31.33
19960611,30.87
19960612,30.95
19960613,31.02
19960614,31.48
19960617,32.17
19960618,32.25
19960619,31.71
19960620,32.32
19960621,32.09
19960624,32.09
19960625,31.56
19960626,31.1
19960627,32.09
19960628,32.09
19960701,31.56
19960702,31.86
19960703,31.94
19960705,31.71
19960708,31.49
19960709,32.11
19960710,31.95
19960711,31.34
19960712,31.34
19960715,30.56
19960716,30.8
19960717,31.03
19960718,31.49
19960719,31.03
19960722,30.56
19960723,29.64
19960724,30.18
19960725,30.33
19960726,30.64
19960729,30.56
19960730,30.87
19960731,30.64
19960801,31.49
19960802,31.95
19960805,32.73
19960806,31.88
19960807,31.57
19960808,32.57
19960809,33.11
19960812,32.8
19960813,32.26
19960814,32.49
19960815,32.65
19960816,33.03
19960819,32.65
19960820,32.26
19960821,32.65
19960822,33.11
19960823,32.73
19960826,32.57
19960827,32.96
19960828,33.11
19960829,32.73
19960830,32.65
19960903,33.11
19960904,34.27
19960905,33.42
19960906,33.81
19960909,33.96
19960910,33.57
19960911,33.81
19960912,33.88
19960913,34.66
19960916,35.04
19960917,34.42
19960918,34.5
19960919,34.5
19960920,34.89
19960923,34.73
19960924,34.58
19960925,33.81
19960926,33.03
19960927,32.8
19960930,33.5
19961001,33.11
19961002,33.03
19961003,32.88
19961004,32.88
19961007,33.05
19961008,33.06
19961009,33.06
19961010,33.93
19961011,34.16
19961014,34.16
19961015,33.61
19961016,34.32
19961017,34.16
19961018,34.01
19961021,33.38
19961022,33.22
19961023,32.83
19961024,32.98
19961025,33.3
19961028,32.67
19961029,33.22
19961030,32.43
19961031,33.06
19961101,33.38
19961104,32.2
19961105,33.85
19961106,33.93
19961107,33.45
19961108,33.22
19961111,33.06
19961112,32.75
19961113,32.04
19961114,31.64
19961115,32.43
19961118,32.59
19961119,32.51
19961120,32.04
19961121,32.27
19961122,32.83
19961125,32.9
19961126,32.9
19961127,33.45
19961129,33.85
19961202,34.08
19961203,33.77
19961204,33.53
19961205,32.9
19961206,32.43
19961209,32.59
19961210,32.43
19961211,31.88
19961212,31.33
19961213,31.8
19961216,31.41
19961217,31.49
19961218,31.25
19961219,30.78
19961220,30.86
19961223,30.86
19961224,30.86
19961226,30.78
19961227,30.62
19961230,30.78
19961231,30.7
19970102,30.15
19970103,30.94
19970106,30.62
19970107,30.86
19970108,30.63
19970109,30.55
19970110,30.63
19970113,30.71
19970114,30.47
19970115,30.47
19970116,30.71
19970117,30.71
19970120,30.79
19970121,30.95
19970122,31.19
19970123,30.55
19970124,30.31
19970127,30.07
19970128,29.99
19970129,29.99
19970130,30.07
19970131,30.15
19970203,30.07
19970204,29.99
19970205,29.92
19970206,29.92
19970207,30.23
19970210,30.31
19970211,30.55
19970212,31.27
19970213,31.35
19970214,30.95
19970218,31.03
19970219,30.47
19970220,30.39
19970221,30.55
19970224,31.03
19970225,31.43
19970226,31.27
19970227,31.11
19970228,31.35
19970303,31.19
19970304,31.11
19970305,31.27
19970306,31.27
19970307,31.03
19970310,31.19
19970311,32.3
19970312,32.46
19970313,31.82
19970314,31.75
19970317,32.14
19970318,31.98
19970319,31.67
19970320,31.35
19970321,31.59
19970324,31.27
19970325,31.27
19970326,31.19
19970327,30.79
19970331,30.31
19970401,30.07
19970402,29.99
19970403,29.44
19970404,29.44
19970407,29.6
19970408,29.78
19970409,29.62
19970410,29.14
19970411,29.22
19970414,29.54
19970415,30.02
19970416,30.1
19970417,29.86
19970418,29.94
19970421,29.86
19970422,29.94
19970423,29.78
19970424,29.62
19970425,29.54
19970428,29.94
19970429,30.67
19970430,30.75
19970501,30.99
19970502,31.63
19970505,31.71
19970506,31.55
19970507,31.39
19970508,31.63
19970509,31.31
19970512,31.87
19970513,31.87
19970514,31.71
19970515,32.2
19970516,32.2
19970519,32.11
19970520,32.28
19970521,32.44
19970522,32.84
19970523,32.84
19970527,33.16
19970528,33.32
19970529,33.08
19970530,33.16
19970602,33.16
19970603,33.08
19970604,32.76
19970605,33.24
19970606,32.92
19970609,33.08
19970610,33.56
19970611,33.56
19970612,33.8
19970613,33.8
19970616,33.32
19970617,33.97
19970618,33.32
19970619,33.64
19970620,33.64
19970623,33.4
19970624,33.64
19970625,33.48
19970626,33.28
19970627,32.84
19970630,33.6
19970701,34.05
19970702,34.33
19970703,35.01
19970707,35.17
19970708,35.6
19970709,35.2
19970710,35.24
19970711,36.09
19970714,35.85
19970715,36.5
19970716,37.88
19970717,37.39
19970718,36.9
19970721,36.74
19970722,37.23
19970723,37.43
19970724,37.84
19970725,37.68
19970728,37.76
19970729,39.02
19970730,38.93
19970731,38.08
19970801,37.47
19970804,38.41
19970805,38.12
19970806,38.28
19970807,38
19970808,37.47
19970811,37.8
19970812,38.98
19970813,39.14
19970814,40.48
19970815,39.95
19970818,38.93
19970819,39.67
19970820,40.32
19970821,39.75
19970822,39.5
19970825,39.5
19970826,38.37
19970827,38.93
19970828,39.26
19970829,39.02
19970902,39.67
19970903,39.5
19970904,40.64
19970905,39.3
19970908,39.63
19970909,39.67
19970910,39.18
19970911,39.14
19970912,39.95
19970915,39.34
19970916,40.48
19970917,41.37
19970918,41.09
19970919,40.56
19970922,40.93
19970923,39.99
19970924,39.59
19970925,38.57
19970926,38.41
19970929,38.69
19970930,37.88
19971001,38.65
19971002,38.57
19971003,38.89
19971006,39.06
19971007,38.33
19971008,37.69
19971009,38.31
19971010,38.18
19971013,37.2
19971014,37.28
19971015,37.16
19971016,36.87
19971017,36.34
19971020,36.54
19971021,36.87
19971022,36.79
19971023,36.67
19971024,37.04
19971027,36.26
19971028,36.58
19971029,36.34
19971030,36.67
19971031,38.51
19971103,40.03
19971104,39.87
19971105,39.37
19971106,39.05
19971107,39.5
19971110,39.62
19971111,41.26
19971112,41.34
19971113,41.26
19971114,42.41
19971117,43.39
19971118,42.65
19971119,42.37
19971120,42.49
19971121,44.58
19971124,43.15
19971125,41.96
19971126,42.2
19971128,42.16
19971201,43.43
19971202,42.65
19971203,42.82
19971204,42.49
19971205,42.57
19971208,42.24
19971209,42.45
19971210,42.41
19971211,41.06
19971212,40.44
19971215,41.18
19971216,41.14
19971217,41.55
19971218,40.36
19971219,39.7
19971222,38.64
19971223,37.4
19971224,38.02
19971226,37.73
19971229,37.65
19971230,39.7
19971231,39.58
19980102,39.66
19980105,39.33
19980106,38.96
19980107,39.73
19980108,39.52
19980109,38.66
19980112,39.07
19980113,39.32
19980114,39.23
19980115,38.99
19980116,39.19
19980120,40.89
19980121,41.35
19980122,40.89
19980123,40.72
19980126,40.72
19980127,41.59
19980128,43.5
19980129,43.7
19980130,44.62
19980202,44.78
19980203,44.7
19980204,44.2
19980205,43.04
19980206,44.49
19980209,43.79
19980210,43.7
19980211,43.7
19980212,43.95
19980213,43.58
19980217,44.24
19980218,44.2
19980219,44.33
19980220,45.28
19980223,45.11
19980224,44.57
19980225,45.9
19980226,46.11
19980227,46.81
19980302,47.68
19980303,48.13
19980304,47.64
19980305,46.93
19980306,48.84
19980309,49.42
19980310,49.54
19980311,49.62
19980312,48.88
19980313,48.67
19980316,49
19980317,49.17
19980318,49.09
19980319,48.84
19980320,49
19980323,48.67
19980324,49.17
19980325,48.51
19980326,48.05
19980327,49.37
19980330,49.75
19980331,50.12
19980401,51.32
19980402,51.49
19980403,51.2
19980406,49.87
19980407,49.58
19980408,49.53
19980409,49.45
19980413,49.32
19980414,49.74
19980415,49.86
19980416,49.24
19980417,49.57
19980420,49.15
19980421,48.82
19980422,48.4
19980423,47.69
19980424,47.11
19980427,45.69
19980428,46.23
19980429,47.15
19980430,47.4
19980501,47.99
19980504,47.4
19980505,47.57
19980506,47.11
19980507,47.11
19980508,47.32
19980511,47.44
19980512,47.4
19980513,47.53
19980514,47.4
19980515,47.32
19980518,46.65
19980519,46.07
19980520,47.32
19980521,48.15
19980522,48.44
19980526,48.86
19980527,49.03
19980528,49.19
19980529,47.9
19980601,48.36
19980602,48.36
19980603,48.44
19980604,49.03
19980605,50.2
19980608,50.86
19980609,51.4
19980610,50.9
19980611,50.61
19980612,50.2
19980615,49.65
19980616,50.36
19980617,51.45
19980618,51.86
19980619,51.95
19980622,50.99
19980623,49.07
19980624,48.74
19980625,47.99
19980626,48.19
19980629,48.9
19980630,48.24
19980701,47.53
19980702,48.4
19980706,48.61
19980707,48.44
19980708,48.01
19980709,44.11
19980710,44.27
19980713,44.36
19980714,46.12
19980715,45.83
19980716,45.62
19980717,44.99
19980720,44.36
19980721,43.64
19980722,43.64
19980723,41
19980724,40.75
19980727,40.62
19980728,40.03
19980729,40.16
19980730,40.41
19980731,39.44
19980803,39.11
19980804,38.31
19980805,36.63
19980806,38.23
19980807,38.48
19980810,38.65
19980811,38.48
19980812,38.52
19980813,38.39
19980814,37.55
19980817,38.39
19980818,39.36
19980819,38.39
19980820,38.44
19980821,38.39
19980824,38.9
19980825,39.11
19980826,38.35
19980827,37.81
19980828,35.87
19980831,33.31
19980901,35.91
19980902,35.79
19980903,35.16
19980904,35.16
19980908,36.25
19980909,35.62
19980910,34.53
19980911,33.94
19980914,34.91
19980915,34.82
19980916,34.65
19980917,33.48
19980918,33.31
19980921,32.22
19980922,32.18
19980923,32.76
19980924,31.5
19980925,31.88
19980928,31.63
19980929,31.04
19980930,30.2
19981001,29.49
19981002,29.99
19981005,29.15
19981006,29.66
19981007,30.62
19981008,30.79
19981009,31.81
19981012,32.15
19981013,31.39
19981014,31.43
19981015,32.49
19981016,33.26
19981019,33.3
19981020,33.73
19981021,33.17
19981022,34.75
19981023,33.9
19981026,33.26
19981027,33.22
19981028,31.69
19981029,30.11
19981030,32.32
19981102,34.07
19981103,33.17
19981104,33.81
19981105,33.98
19981106,33
19981109,32.28
19981110,32.41
19981111,33.81
19981112,32.96
19981113,34.71
19981116,35.13
19981117,34.15
19981118,34.62
19981119,35.05
19981120,36.07
19981123,37.38
19981124,35.73
19981125,36.41
19981127,36.7
19981130,37.43
19981201,37.3
19981202,36.58
19981203,36.15
19981204,37.21
19981207,37.26
19981208,37.55
19981209,36.92
19981210,37.09
19981211,37.3
19981214,37.04
19981215,37.6
19981216,37.77
19981217,36.24
19981218,35.85
19981221,33.94
19981222,33.51
19981223,33.22
19981224,33.13
19981228,32.41
19981229,33.22
19981230,31.98
19981231,31.9
19990104,31.9
19990105,31.3
19990106,31.89
19990107,29.61
19990108,29.27
19990111,29.01
19990112,28.36
19990113,28.28
19990114,27.46
19990115,28.19
19990119,27.68
19990120,27.33
19990121,26.51
19990122,27.46
19990125,27.5
19990126,27.55
19990127,26.94
19990128,26.6
19990129,26.86
19990201,27.03
19990202,28.02
19990203,27.93
19990204,27.68
19990205,27.8
19990208,27.16
19990209,26.43
19990210,26.38
19990211,26.51
19990212,26.17
19990216,26.6
19990217,26.21
19990218,26.13
19990219,26.51
19990222,27.2
19990223,26.64
19990224,26.6
19990225,26.43
19990226,24.88
19990301,25.22
19990302,24.66
19990303,25.01
19990304,26.38
19990305,26.3
19990308,25.65
19990309,25.57
19990310,26.04
19990311,27.2
19990312,27.93
19990315,27.29
19990316,27.12
19990317,26.77
19990318,27.89
19990319,27.03
19990322,26.94
19990323,26.38
19990324,27.33
19990325,28.56
19990326,28.56
19990329,28.9
19990330,28.56
19990331,28.29
19990401,28.25
19990405,28.82
19990406,28.38
19990407,28.37
19990408,28.94
19990409,29.87
19990412,30.8
19990413,29.78
19990414,29.83
19990415,29.87
19990416,30.09
19990419,30.8
19990420,30.98
19990421,31.24
19990422,31.16
19990423,31.55
19990426,31.51
19990427,34.12
19990428,33.19
19990429,33.19
19990430,32.31
19990503,35.4
19990504,33.19
19990505,33.46
19990506,32.97
19990507,33.01
19990510,32.26
19990511,32.48
19990512,32.4
19990513,32.62
19990514,31.95
19990517,32.35
19990518,35.49
19990519,34.74
19990520,37.17
19990521,37.4
19990524,37.26
19990525,37.84
19990526,37.35
19990527,35.76
19990528,36.6
19990601,36.6
19990602,35.4
19990603,35.32
19990604,37.26
19990607,37.4
19990608,36.07
19990609,35.49
19990610,34.96
19990611,34.65
19990614,35.71
19990615,35.67
19990616,35.67
19990617,35.54
19990618,35.67
19990621,35.94
19990622,35.36
19990623,34.74
19990624,34.87
19990625,34.7
19990628,34.65
19990629,34.08
19990630,34.39
19990701,34.83
19990702,35.14
19990706,34.61
19990707,34.91
19990708,33.84
19990709,32.54
19990712,32.72
19990713,32.22
19990714,32.31
19990715,33.12
19990716,33.3
19990719,33.34
19990720,33.3
19990721,33.21
19990722,33.34
19990723,33.25
19990726,33.34
19990727,33.39
19990728,33.07
19990729,32.63
19990730,31.33
19990802,31.78
19990803,31.6
19990804,30.7
19990805,31.02
19990806,31.15
19990809,30.08
19990810,29.81
19990811,30.75
19990812,30.57
19990813,30.7
19990816,30.79
19990817,30.48
19990818,29.99
19990819,29.76
19990820,29.81
19990823,29.94
19990824,29.76
19990825,29.76
19990826,28.46
19990827,28.38
19990830,27.7
19990831,25.96
19990901,27.3
19990902,26.09
19990903,26
19990907,25.82
19990908,25.91
19990909,25.73
19990910,25.87
19990913,26.14
19990914,26.18
19990915,26.67
19990916,26.85
19990917,26.45
19990920,26.36
19990921,25.56
19990922,27.21
19990923,26.23
19990924,24.66
19990927,25.06
19990928,25.47
19990929,24.66
19990930,24.71
19991001,25.78
19991004,25.69
19991005,25.2
19991006,25.41
19991007,24.68
19991008,24.59
19991011,24.41
19991012,23.82
19991013,22.82
19991014,22.73
19991015,21.82
19991018,22.68
19991019,21.96
19991020,21.23
19991021,21.05
19991022,20.82
19991025,20.41
19991026,19.55
19991027,19.32
19991028,19.23
19991029,18.46
19991101,19.64
19991102,19.73
19991103,19.32
19991104,19.64
19991105,19
19991108,19
19991109,18.64
19991110,18.18
19991111,17.73
19991112,17.37
19991115,17.05
19991116,17.18
19991117,16.23
19991118,16.37
19991119,16.37
19991122,15.91
19991123,16
19991124,15.68
19991126,15.77
19991129,16.27
19991130,16.23
19991201,16.32
19991202,15.23
19991203,15.37
19991206,14.91
19991207,14.18
19991208,13.91
19991209,13.82
19991210,13.87
19991213,13.59
19991214,13.64
19991215,13.82
19991216,13.73
19991217,13.5
19991220,13.14
19991221,13.05
19991222,13.18
19991223,13.55
19991227,13.27
19991228,13.41
19991229,13.87
19991230,14.5
19991231,14.5
20000103,14.32
20000104,14.68
20000105,14.64
20000106,15.04
20000107,15.54
20000110,15.68
20000111,16.23
20000112,16.51
20000113,15.68
20000114,15.87
20000118,15.63
20000119,15.87
20000120,15.17
20000121,15.5
20000124,14.85
20000125,14.48
20000126,14.34
20000127,14.3
20000128,13.56
20000131,14.48
20000201,13.88
20000202,13.56
20000203,13.37
20000204,13.19
20000207,12.91
20000208,13.56
20000209,13.33
20000210,13.19
20000211,13.01
20000214,12.59
20000215,12.27
20000216,11.95
20000217,11.53
20000218,12.18
20000222,12.54
20000223,12.45
20000224,11.95
20000225,11.76
20000228,11.81
20000229,11.62
20000301,11.44
20000302,10.88
20000303,10.98
20000306,10.65
20000307,10.52
20000308,10.24
20000309,10.47
20000310,10.28
20000313,10.33
20000314,10.24
20000315,10.65
20000316,11.25
20000317,11.35
20000320,11.25
20000321,11.53
20000322,11.25
20000323,11.39
20000324,11.07
20000327,10.75
20000328,10.96
20000329,11.05
20000330,11.1
20000331,11.1
20000403,11.05
20000404,10.44
20000405,11
20000406,10.7
20000407,10.6
20000410,11.27
20000411,11.36
20000412,11.65
20000413,11.08
20000414,10.32
20000417,10.03
20000418,10.08
20000419,9.89
20000420,10.08
20000424,10.6
20000425,10.94
20000426,10.89
20000427,10.65
20000428,10.56
20000501,11.17
20000502,12.6
20000503,12.08
20000504,13.27
20000505,13.08
20000508,14.31
20000509,13.74
20000510,13.69
20000511,13.65
20000512,14.36
20000515,14.27
20000516,13.98
20000517,13.79
20000518,13.79
20000519,13.79
20000522,13.69
20000523,13.74
20000524,13.84
20000525,13.6
20000526,13.6
20000530,13.36
20000531,13.79
20000601,13.74
20000602,14.03
20000605,14.17
20000606,14.22
20000607,13.93
20000608,13.41
20000609,13.41
20000612,13.29
20000613,13.31
20000614,13.6
20000615,14.03
20000616,13.72
20000619,13.69
20000620,13.69
20000621,13.69
20000622,12.93
20000623,13.03
20000626,13.08
20000627,13.5
20000628,14.28
20000629,13.79
20000630,14.03
20000703,14.03
20000705,14.27
20000706,14.05
20000707,14.1
20000710,14.25
20000711,13.96
20000712,13.86
20000713,13.67
20000714,14.2
20000717,13.67
20000718,13.76
20000719,12.99
20000720,12.94
20000721,12.41
20000724,11.93
20000725,11.74
20000726,11.49
20000727,13.33
20000728,12.75
20000731,12.46
20000801,13.52
20000802,13.57
20000803,13.43
20000804,13.38
20000807,13.47
20000808,13.81
20000809,13.72
20000810,13.57
20000811,13.81
20000814,13.86
20000815,12.75
20000816,12.02
20000817,12.12
20000818,11.98
20000821,11.69
20000822,11.93
20000823,11.69
20000824,11.88
20000825,11.74
20000828,11.64
20000829,11.78
20000830,11.74
20000831,10.83
20000901,11.35
20000905,11.35
20000906,11.16
20000907,10.72
20000908,10.72
20000911,11.01
20000912,11.25
20000913,10.72
20000914,10.53
20000915,10.53
20000918,10.29
20000919,10.14
20000920,9.8
20000921,10.43
20000922,9.47
20000925,9.32
20000926,8.93
20000927,8.98
20000928,9.27
20000929,9.13
20001002,8.93
20001003,8.89
20001004,8.74
20001005,7.86
20001006,7.23
20001009,7.32
20001010,7.42
20001011,6.93
20001012,6.93
20001013,8.16
20001016,7.91
20001017,7.72
20001018,7.67
20001019,7.86
20001020,7.81
20001023,7.67
20001024,7.81
20001025,7.86
20001026,8.01
20001027,8.3
20001030,8.79
20001031,9.18
20001101,8.79
20001102,9.33
20001103,8.74
20001106,8.94
20001107,8.74
20001108,9.03
20001109,8.45
20001110,8.25
20001113,8.3
20001114,8.69
20001115,8.69
20001116,8.59
20001117,8.55
20001120,8.3
20001121,8.06
20001122,8.06
20001124,7.86
20001127,8.06
20001128,7.86
20001129,7.52
20001130,7.52
20001201,7.67
20001204,7.91
20001205,7.76
20001206,7.57
20001207,7.42
20001208,7.47
20001211,7.08
20001212,7.62
20001213,7.13
20001214,7.08
20001215,7.28
20001218,7.23
20001219,6.98
20001220,6.84
20001221,7.03
20001222,7.18
20001226,7.42
20001227,8.01
20001228,8.4
20001229,8.5
20010102,8.25
20010103,9.38
20010104,9.82
20010105,9.13
20010108,9.33
20010109,9.33
20010110,9.33
20010111,9.38
20010112,9.77
20010116,10.22
20010117,10.17
20010118,9.53
20010119,9.18
20010122,9.67
20010123,9.87
20010124,10.12
20010125,9.67
20010126,10.12
20010129,11.02
20010130,11.03
20010131,11.03
20010201,11.96
20010202,11.78
20010205,11.66
20010206,12.14
20010207,12.17
20010208,11.61
20010209,11.03
20010212,11.33
20010213,11.29
20010214,11.46
20010215,11.21
20010216,11.17
20010220,11.73
20010221,10.78
20010222,10.66
20010223,10.98
20010226,11.99
20010227,12.36
20010228,12.78
20010301,12.19
20010302,11.77
20010305,11.89
20010306,12.48
20010307,13.42
20010308,14.41
20010309,14.02
20010312,13.43
20010313,13.35
20010314,13.39
20010315,13.42
20010316,12.95
20010319,13.19
20010320,12.94
20010321,12.63
20010322,11.93
20010323,12.2
20010326,12.6
20010327,12.56
20010328,12.83
20010329,12.59
20010330,12.63
20010402,12.6
20010403,12.28
20010404,11.89
20010405,12.63
20010406,12.39
20010409,12.31
20010410,12.78
20010411,13.08
20010412,14.14
20010416,13.93
20010417,14.13
20010418,14.77
20010419,15.19
20010420,15.09
20010423,15.17
20010424,14.65
20010425,15.09
20010426,15.7
20010427,16.45
20010430,16.13
20010501,16.12
20010502,16.14
20010503,16.19
20010504,16.5
20010507,16.24
20010508,15.9
20010509,16.35
20010510,17.03
20010511,16.84
20010514,16.76
20010515,16.07
20010516,16.29
20010517,16.6
20010518,16.7
20010521,17.9
20010522,17.56
20010523,16.99
20010524,16.8
20010525,16.68
20010529,17.11
20010530,16.64
20010531,16.64
20010601,16.6
20010604,16.46
20010605,18.1
20010606,18.24
20010607,18.12
20010608,18.86
20010611,18.01
20010612,18.75
20010613,18.34
20010614,18.05
20010615,17.97
20010618,18.62
20010619,19.22
20010620,20.22
20010621,20.85
20010622,20.63
20010625,20.42
20010626,20.26
20010627,19.61
20010628,20.7
20010629,20.98
20010702,20.81
20010703,20.93
20010705,19.89
20010706,19.38
20010709,19.7
20010710,19.44
20010711,19.7
20010712,21.31
20010713,21.91
20010716,23.04
20010717,23.28
20010718,22.86
20010719,23.02
20010720,22.78
20010723,22.34
20010724,21.7
20010725,21.56
20010726,21.89
20010727,21.71
20010730,22.4
20010731,22.75
20010801,22.17
20010802,22.29
20010803,22.08
20010806,21.98
20010807,22.08
20010808,21.77
20010809,21.24
20010810,21.3
20010813,21.11
20010814,21.19
20010815,20.52
20010816,20.78
20010817,20.7
20010820,21.52
20010821,21.1
20010822,20.04
20010823,19.94
20010824,20.33
20010827,19.98
20010828,19.67
20010829,19.6
20010830,19.1
20010831,19.2
20010904,19.54
20010905,19.42
20010906,19.66
20010907,19.38
20010910,18.4
20010917,16.16
20010918,16.46
20010919,16.58
20010920,16.01
20010921,15.09
20010924,17.36
20010925,16.78
20010926,16.64
20010927,16.4
20010928,17.52
20011001,18.4
20011002,18.94
20011003,19.36
20011004,18.72
20011005,18.66
20011008,18.49
20011009,18.02
20011010,17.93
20011011,18.79
20011012,18.46
20011015,18.49
20011016,18.9
20011017,18.02
20011018,18.14
20011019,18.85
20011022,19.3
20011023,19.42
20011024,18.98
20011025,19.3
20011026,19.22
20011029,18.74
20011030,17.11
20011031,17.47
20011101,18.37
20011102,18.18
20011105,18.76
20011106,19.04
20011107,18.86
20011108,18.78
20011109,19.05
20011112,19.1
20011113,20.31
20011114,20.64
20011115,20.99
20011116,20.9
20011119,22.42
20011120,21.97
20011121,21.35
20011123,21.93
20011126,21.97
20011127,21.8
20011128,21.64
20011129,21.15
20011130,20.38
20011203,19.87
20011204,19.44
20011205,20.71
20011206,19.91
20011207,19.16
20011210,19.01
20011211,18.6
20011212,18.61
20011213,18.56
20011214,19.54
20011217,19.9
20011218,19.75
20011219,19.89
20011220,20.11
20011221,20.42
20011224,20.76
20011226,21.06
20011227,21.08
20011228,21.6
20011231,21.64
20020102,21.07
20020103,20.91
20020104,21.41
20020107,21.67
20020108,22.35
20020109,21.44
20020110,21.01
20020111,20.58
20020114,20.18
20020115,20.12
20020116,20.28
20020117,20.77
20020118,20.31
20020122,20.32
20020123,20.89
20020124,19.17
20020125,19.15
20020128,19.64
20020129,19.43
20020130,19.63
20020131,20.1
20020201,19.07
20020204,19.23
20020205,19.6
20020206,18.68
20020207,17.7
20020208,16.99
20020211,19
20020212,19.06
20020213,18.69
20020214,18.25
20020215,17.53
20020219,17.54
20020220,19.06
20020221,16.8
20020222,16.39
20020225,16.01
20020226,16.75
20020227,15.93
20020228,15.79
20020301,16.12
20020304,15.83
20020305,15.3
20020306,15.51
20020307,17.19
20020308,16.86
20020311,17.53
20020312,17.91
20020313,17.78
20020314,17.7
20020315,17.88
20020318,17.6
20020319,18.04
20020320,17.97
20020321,17.49
20020322,16.96
20020325,16.74
20020326,16.56
20020327,16.52
20020328,16.73
20020401,16.15
20020402,15.51
20020403,15.45
20020404,16.21
20020405,16.09
20020408,17.05
20020409,17.17
20020410,17.49
20020411,17.39
20020412,17.63
20020415,17.61
20020416,17.47
20020417,17.59
20020418,18.05
20020419,17.06
20020422,17.3
20020423,17.97
20020424,17.6
20020425,17.77
20020426,17.45
20020429,17.61
20020430,17.68
20020501,17.8
20020502,17.82
20020503,17.52
20020506,17.32
20020507,17.9
20020508,18.34
20020509,18.02
20020510,18.51
20020513,18.86
20020514,20.24
20020515,20.26
20020516,20.24
20020517,20.33
20020520,20.14
20020521,19.45
20020522,19.32
20020523,20.13
20020524,19.92
20020528,18.99
20020529,19.39
20020530,19.23
20020531,19.89
20020603,19.28
20020604,19.04
20020605,19.63
20020606,18.38
20020607,18.97
20020610,19.2
20020611,18.99
20020612,19.09
20020613,18.49
20020614,18.19
20020617,19.07
20020618,18.95
20020619,18.75
20020620,18.55
20020621,18.12
20020624,17.75
20020625,17.65
20020626,17.08
20020627,17.88
20020628,17.91
20020701,16.96
20020702,15.73
20020703,15.86
20020705,17.04
20020708,16.25
20020709,15.66
20020710,15.66
20020711,15.22
20020712,15.17
20020715,14.77
20020716,14.25
20020717,13.82
20020718,13.42
20020719,13.09
20020722,12.82
20020723,12.49
20020724,13.67
20020725,14.41
20020726,14.36
20020729,15.23
20020730,15.11
20020731,14.4
20020801,13.55
20020802,13.1
20020805,13.01
20020806,13.7
20020807,13.44
20020808,13.91
20020809,13.6
20020812,13.7
20020813,13.21
20020814,13.16
20020815,13.83
20020816,13.69
20020819,14.22
20020820,13.88
20020821,14.03
20020822,14.36
20020823,13.95
20020826,14.49
20020827,14.47
20020828,14.1
20020829,14.15
20020830,14.2
20020903,13.91
20020904,13.82
20020905,13.93
20020906,14.27
20020909,14.65
20020910,14.86
20020911,15.09
20020912,14.87
20020913,14.97
20020916,15.39
20020917,15.09
20020918,15.29
20020919,14.95
20020920,14.94
20020923,14.93
20020924,15.18
20020925,15.38
20020926,15.51
20020927,14.4
20020930,13.02
20021001,13.42
20021002,12.58
20021003,12.35
20021004,12.55
20021007,11.93
20021008,12.83
20021009,12.18
20021010,12.46
20021011,13.48
20021014,13.65
20021015,14.48
20021016,13.2
20021017,13.45
20021018,14.09
20021021,14.86
20021022,14.44
20021023,15.07
20021024,15.36
20021025,15.61
20021028,16.06
20021029,16.35
20021030,15.75
20021031,15.72
20021101,16.7
20021104,16.25
20021105,16.34
20021106,16.39
20021107,16.59
20021108,16.04
20021111,15.27
20021112,17.29
20021113,17.43
20021114,18.9
20021115,19.06
20021118,18.72
20021119,18.29
20021120,18.96
20021121,19.27
20021122,18.89
20021125,19.13
20021126,19.43
20021127,19.78
20021129,19.58
20021202,20.27
20021203,19.63
20021204,19.35
20021205,19.12
20021206,18.99
20021209,19.01
20021210,19.06
20021211,19.32
20021212,19.85
20021213,19.47
20021216,20.42
20021217,20.17
20021218,19.54
20021219,19.27
20021220,19.65
20021223,18.42
20021224,18.36
20021226,18.36
20021227,18.21
20021230,18.89
20021231,18.99
20030102,19.39
20030103,19.37
20030106,19.3
20030107,19.48
20030108,19.82
20030109,20.39
20030110,19.58
20030113,19.79
20030114,19.34
20030115,18.76
20030116,18.62
20030117,18.07
20030121,16.96
20030122,16.84
20030123,16.37
20030124,16.08
20030127,15.4
20030128,15.92
20030129,16.41
20030130,15.98
20030131,16.08
20030203,16.21
20030204,16.06
20030205,15.96
20030206,15.67
20030207,15.47
20030210,15.29
20030211,15.08
20030212,15.12
20030213,14.74
20030214,15.53
20030218,16.17
20030219,15.29
20030220,16.4
20030221,16.87
20030224,16.08
20030225,16.64
